"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"232","2017-11-27 18:00:00",265.583526611328,266.101959228516,-4.95982122421265,-1.22311866283417,7.71747159957886,265.581787109375,266.095489501953,0.983747243881226,5.99716145188722e-07,3.01740183203947e-05,3.66901421546936,1.17105853557587,1.17537701129913,9.99999897748375e-16
"233","2017-11-28 00:00:00",265.092651367188,266.074005126953,-14.2199563980103,-4.49331331253052,16.293909072876,265.087921142578,266.067687988281,0.976920962333679,8.88206983518103e-08,2.94656474579824e-05,6.21909999847412,0.885438859462738,0.887453436851501,0
"234","2017-11-28 06:00:00",265.029296875,265.726409912109,-12.5524702072144,-3.497563123703,8.80903053283691,265.027557373047,265.722229003906,0.981738924980164,4.2472191807974e-07,5.66347080166452e-05,7.5132007598877,2.66476798057556,2.67004013061523,0
"235","2017-11-28 12:00:00",264.487640380859,265.251342773438,-12.9114427566528,-0.170118153095245,7.8874077796936,264.479888916016,265.246551513672,0.944422721862793,0,0.000353301235008985,7.08862924575806,8.4135160446167,8.41426658630371,9.99999897748375e-16
"236","2017-11-28 18:00:00",262.616760253906,263.944305419922,-8.01921367645264,-1.55145299434662,-2.59395670890808,262.614837646484,263.93701171875,0.947285830974579,0,5.67045135539956e-05,2.45318007469177,5.88664674758911,5.88726902008057,9.99999897748375e-16
"237","2017-11-29 00:00:00",261.013397216797,263.529571533203,-16.5996856689453,-2.86406421661377,-0.0466242395341396,261.010559082031,263.523590087891,0.898682296276093,0,1.66940026247175e-06,2.87817525863647,1.95284616947174,1.95555019378662,0
"238","2017-11-29 06:00:00",256.132781982422,262.189270019531,-36.0946998596191,-6.0552830696106,7.09258937835693,256.147766113281,262.182708740234,0.844260573387146,0,0,2.56093502044678,0.0201281514018774,0.0215029194951057,0
"239","2017-11-29 12:00:00",255.622528076172,263.244842529297,-19.0988903045654,-1.73031044006348,-34.4106750488281,255.630493164062,263.241607666016,0.689131319522858,0,0,1.13107025623322,0.00124944245908409,0.00124944245908409,9.99999897748375e-16
"240","2017-11-29 18:00:00",256.247650146484,264.862213134766,-31.3123817443848,0.0611937381327152,2.32383966445923,256.248046875,264.856719970703,0.524543642997742,0,0,1.70952522754669,0.00136227149050683,0.00136227149050683,9.99999897748375e-16
"241","2017-11-30 00:00:00",256.307189941406,264.613983154297,-26.7753391265869,-1.91505324840546,-15.0978918075562,256.303833007812,264.610168457031,0.615259051322937,0,0,1.49502718448639,0.00136626383755356,0.00136626383755356,0
"242","2017-11-30 06:00:00",256.218536376953,264.453399658203,-55.6261367797852,-3.3609573841095,-3.27961182594299,256.21337890625,264.449554443359,0.600005030632019,0,0,3.10889410972595,0.00149043637793511,0.00149043637793511,0
"243","2017-11-30 12:00:00",258.019226074219,263.873840332031,-73.8302383422852,1.07408154010773,0.837255477905273,258.015563964844,263.868774414062,0.609900951385498,0,0,5.71590423583984,0.00142512773163617,0.00142512773163617,9.99999897748375e-16
"244","2017-11-30 18:00:00",259.324401855469,263.476348876953,-77.1331024169922,-3.87779521942139,6.78715229034424,259.320129394531,263.473937988281,0.756600975990295,0,0,8.39684772491455,0.00138858298305422,0.00138932059053332,9.99999897748375e-16
"245","2017-12-01 00:00:00",261.897644042969,263.667144775391,-46.2978973388672,10.9945907592773,20.7166919708252,261.898223876953,263.664276123047,0.800420641899109,0,0,11.7839498519897,0.000993141205981374,0.000993141205981374,0
"246","2017-12-01 06:00:00",264.5810546875,266.621978759766,-74.6951675415039,-10.8357629776001,37.5416030883789,264.588439941406,266.619262695312,0.905355513095856,0,0.000347541645169258,16.8700275421143,11.1219711303711,11.1219711303711,0
"247","2017-12-01 12:00:00",267.047698974609,268.755065917969,-30.7780647277832,-10.2435913085938,37.2383003234863,267.062103271484,268.750305175781,0.958651840686798,0,0.000374040915630758,8.20065593719482,17.4981288909912,17.4981288909912,9.99999897748375e-16
"248","2017-12-01 18:00:00",267.208160400391,268.139343261719,-17.5757579803467,-7.37758779525757,22.5260906219482,267.217163085938,268.134826660156,0.991559684276581,9.31516623836615e-08,0.000298400525934994,8.51071548461914,10.4115495681763,10.4142665863037,9.99999897748375e-16
"249","2017-12-02 00:00:00",266.787017822266,267.607299804688,-10.1151237487793,-3.85046768188477,11.6668291091919,266.787200927734,267.599731445312,0.988447070121765,6.92595278906083e-08,5.50365512026474e-05,5.51835012435913,6.28433799743652,6.29237270355225,0
"250","2017-12-02 06:00:00",265.540649414062,267.742797851562,-60.3231582641602,-12.8110952377319,11.5681047439575,265.535919189453,267.738311767578,0.909792363643646,0,0.000177881811396219,12.6622934341431,2.10375905036926,2.10492467880249,0
"251","2017-12-02 12:00:00",269.562347412109,270.329498291016,-27.6114482879639,-12.746901512146,31.688404083252,269.56689453125,270.323455810547,0.990116357803345,2.12474006389129e-07,0.000385339575586841,16.1106472015381,13.4961271286011,13.4988508224487,9.99999897748375e-16
"252","2017-12-02 18:00:00",267.834747314453,268.254425048828,-16.3021659851074,-1.49941313266754,9.77327346801758,267.833801269531,268.251403808594,0.976982057094574,8.72414815944467e-08,0.000271026307018474,15.4924592971802,16.9661731719971,16.9696788787842,9.99999897748375e-16
"253","2017-12-03 00:00:00",267.72216796875,267.999938964844,-4.55740404129028,-1.22895097732544,5.3328070640564,267.716735839844,267.996795654297,0.992537975311279,5.14786961502978e-07,8.70160511112772e-05,5.71915817260742,16.2851619720459,16.2911796569824,0
"254","2017-12-03 06:00:00",266.558380126953,266.538238525391,-1.37010419368744,1.81487083435059,-3.2553825378418,266.552642822266,266.533264160156,0.983551859855652,4.36278185134142e-07,0.00021955902047921,7.20446109771729,10.4305191040039,10.4395742416382,0
"255","2017-12-03 12:00:00",265.490631103516,265.320556640625,0.766652047634125,3.9548966884613,-8.6789608001709,265.487976074219,265.317474365234,0.977285265922546,9.24002904412191e-07,7.35622670617886e-05,8.34437274932861,8.19696140289307,8.22306346893311,9.99999897748375e-16
"256","2017-12-03 18:00:00",259.929168701172,264.108001708984,-50.2124481201172,-9.73034572601318,-4.71812915802002,259.941711425781,264.101013183594,0.865229249000549,0,4.83644662097049e-08,5.4232292175293,1.76439571380615,1.78064012527466,9.99999897748375e-16
"257","2017-12-04 00:00:00",266.051910400391,265.999908447266,-1.3883490562439,3.40626835823059,-6.96819591522217,266.046051025391,265.99072265625,0.981264472007751,1.31285290194683e-07,0.000393861759221181,10.7587604522705,8.18841075897217,8.18955516815186,0
"258","2017-12-04 06:00:00",264.296936035156,264.385345458984,-4.68372058868408,2.78729295730591,-7.16523504257202,264.290649414062,264.378295898438,0.97195291519165,3.42684984389052e-07,4.07589795941021e-05,10.7586402893066,12.8011846542358,12.8070201873779,0
"259","2017-12-04 12:00:00",265.656402587891,265.953674316406,-11.0057649612427,-0.197040259838104,7.63572406768799,265.653045654297,265.952484130859,0.977385997772217,6.85977354919487e-08,0.000270231277681887,12.7956199645996,13.2896165847778,13.2948884963989,9.99999897748375e-16
"260","2017-12-04 18:00:00",266.284973144531,266.392761230469,-7.01167488098145,1.68307363986969,2.25342488288879,266.277465820312,266.389282226562,0.984023034572601,5.9190773527007e-07,0.000156784895807505,15.9091854095459,13.7104797363281,13.7125864028931,9.99999897748375e-16
"261","2017-12-05 00:00:00",264.035858154297,264.055786132812,-1.85662627220154,2.64628195762634,-5.63920927047729,264.031860351562,264.050598144531,0.964065313339233,5.52736736381121e-08,0.000194975495105609,6.33622646331787,17.1022338867188,17.1083183288574,0
"262","2017-12-05 06:00:00",264.658355712891,264.724853515625,-3.17906785011292,2.05978798866272,0.515345394611359,264.655364990234,264.723846435547,0.97487211227417,6.91359389293211e-07,9.30361857172102e-05,8.35025691986084,2.27956295013428,2.28979921340942,0
"263","2017-12-05 12:00:00",265.377380371094,265.494659423828,-4.07288122177124,1.26970541477203,1.81544625759125,265.37158203125,265.487701416016,0.979520440101624,8.17652392015589e-07,4.82061295770109e-05,8.74116897583008,3.40708780288696,3.41932725906372,9.99999897748375e-16
"264","2017-12-05 18:00:00",266.099334716797,266.263427734375,-4.46814203262329,0.410557210445404,3.9469530582428,266.095977783203,266.261047363281,0.984071850776672,9.85676933851209e-07,0.000107038962596562,8.14253044128418,4.36629438400269,4.3801097869873,9.99999897748375e-16
"265","2017-12-06 00:00:00",265.076904296875,265.246276855469,-2.91384267807007,0.495440065860748,-3.52676463127136,265.070068359375,265.240753173828,0.978078544139862,5.041475787948e-07,1.13544747364358e-05,4.84908723831177,1.90115869045258,1.91935813426971,0
"266","2017-12-06 06:00:00",258.197174072266,263.616333007812,-28.8916454315186,-5.78775358200073,-36.171329498291,258.205627441406,263.610809326172,0.857052743434906,0,0,2.44373965263367,0.418676525354385,0.427171885967255,0
"267","2017-12-06 12:00:00",258.972442626953,263.019958496094,-31.3845462799072,-5.34666442871094,-25.826732635498,258.984222412109,263.016479492188,0.858376324176788,2.7636836819056e-08,4.14552552285841e-08,3.51184964179993,0.0207351054996252,0.0227709449827671,9.99999897748375e-16
"268","2017-12-06 18:00:00",260.135864257812,262.391448974609,-52.4047088623047,10.5256013870239,-10.4715347290039,260.135925292969,262.381927490234,0.746735095977783,0,0,10.1451873779297,0.0016986281843856,0.00169852713588625,9.99999897748375e-16
"269","2017-12-07 00:00:00",262.150054931641,263.036834716797,-37.734130859375,13.1961154937744,0.0257055927067995,262.146179199219,263.030975341797,0.871991813182831,0,6.90920920476401e-09,17.7694568634033,0.000946703250519931,0.000946703250519931,0
"270","2017-12-07 06:00:00",261.424743652344,261.839752197266,-29.7630310058594,26.7986621856689,-3.58364486694336,261.418518066406,261.835876464844,0.875386536121368,0,3.613193257479e-05,26.4234027862549,0.564774751663208,0.564775347709656,0
"271","2017-12-07 12:00:00",260.749969482422,261.053985595703,-25.8712291717529,32.3453750610352,-7.38909816741943,260.744659423828,261.049133300781,0.867548167705536,0,1.18374350677186e-06,28.8979339599609,2.38318943977356,2.38318943977356,9.99999897748375e-16
"272","2017-12-07 18:00:00",259.579711914062,260.333801269531,-38.3279495239258,10.0484457015991,-12.9679870605469,259.577331542969,260.328399658203,0.889064848423004,0,7.30694239337026e-07,20.2343502044678,0.518585562705994,0.518585562705994,9.99999897748375e-16
"273","2017-12-08 00:00:00",259.904632568359,261.288177490234,-67.5189666748047,0.556629776954651,-10.1024341583252,259.901306152344,261.286376953125,0.894607365131378,0,5.13584836880909e-06,21.031457901001,0.07451381534338,0.07451381534338,0
"274","2017-12-08 06:00:00",260.203765869141,261.552154541016,-64.5216674804688,-0.391880035400391,-10.559024810791,260.197265625,261.549957275391,0.901536107063293,0,6.60730961499212e-07,20.6100101470947,0.0875579565763474,0.0875579565763474,0
"275","2017-12-08 12:00:00",259.969696044922,261.465087890625,-62.4278221130371,-2.51882171630859,-11.3323984146118,259.963012695312,261.463562011719,0.903157293796539,0,7.91195191141014e-07,18.1124877929688,0.11434792727232,0.11434792727232,9.99999897748375e-16
"276","2017-12-08 18:00:00",262.74365234375,263.872772216797,-41.593132019043,4.58913421630859,6.28888702392578,262.740631103516,263.867889404297,0.893707573413849,0,4.83644662097049e-08,16.0729713439941,0.0317653194069862,0.0317653194069862,9.99999897748375e-16
"277","2017-12-09 00:00:00",262.524719238281,263.977874755859,-58.8674430847168,-5.12238883972168,-1.7933531999588,262.518768310547,263.972686767578,0.917854726314545,0,1.15215595997142e-06,17.9936122894287,0.0219650510698557,0.0219650510698557,0
"278","2017-12-09 06:00:00",263.131134033203,264.962738037109,-59.8672904968262,-11.1925220489502,2.36423015594482,263.12744140625,264.955810546875,0.925462007522583,0,1.16249830171e-05,14.8139867782593,0.0981257557868958,0.0981257557868958,0
"279","2017-12-09 12:00:00",263.908538818359,265.377807617188,-46.4980354309082,-6.91538524627686,1.58316671848297,263.903564453125,265.370941162109,0.930285513401031,0,6.76977424518554e-06,14.2092914581299,0.519578218460083,0.519578635692596,9.99999897748375e-16
"280","2017-12-09 18:00:00",264.981384277344,266.247100830078,-41.6449851989746,-5.47688150405884,5.19214677810669,264.975006103516,266.242370605469,0.935901701450348,0,3.64013658327167e-06,14.7067832946777,0.214471206068993,0.214470654726028,9.99999897748375e-16
"281","2017-12-10 00:00:00",265.436279296875,266.638458251953,-36.9588432312012,-3.24434518814087,3.59133505821228,265.431854248047,266.634552001953,0.930042624473572,0,3.59665455107461e-06,13.7564449310303,0.236218482255936,0.236218482255936,0
"282","2017-12-10 06:00:00",264.385589599609,265.649230957031,-36.5721282958984,-2.63088178634644,-3.1832971572876,264.380767822266,265.643707275391,0.92254364490509,0,1.62431149419717e-06,12.6980781555176,0.127584606409073,0.127584606409073,0
"283","2017-12-10 12:00:00",264.709930419922,265.626220703125,-33.639965057373,2.53427457809448,-4.99068212509155,264.703887939453,265.623504638672,0.921490371227264,0,4.16013017456862e-06,15.494966506958,0.0473421066999435,0.0473429895937443,9.99999897748375e-16
"284","2017-12-10 18:00:00",263.988189697266,264.884155273438,-24.4367218017578,5.44943904876709,-8.57721328735352,263.984741210938,264.879974365234,0.897036492824554,0,1.58911817038643e-07,11.2848520278931,0.0700472071766853,0.0700472071766853,9.99999897748375e-16
"285","2017-12-11 00:00:00",263.444915771484,264.611724853516,-28.2703819274902,3.81699991226196,-13.5500583648682,263.443176269531,264.607208251953,0.886403501033783,0,0,10.2799911499023,0.0127666797488928,0.0127666797488928,0
"286","2017-12-11 06:00:00",260.588012695312,262.758636474609,-48.6238784790039,-2.08768606185913,-32.4330635070801,260.589538574219,262.75634765625,0.864031970500946,0,0,9.76978302001953,0.00115768215619028,0.00115679774899036,0
"287","2017-12-11 12:00:00",259.521606445312,261.886596679688,-54.9547500610352,-4.31920289993286,-25.4267463684082,259.528594970703,261.880645751953,0.871133744716644,0,0,10.1170120239258,0.00425573112443089,0.00445206323638558,9.99999897748375e-16
"288","2017-12-11 18:00:00",259.714569091797,261.557586669922,-40.6144981384277,1.94403743743896,-16.3901653289795,259.714630126953,261.554321289062,0.845220506191254,0,0,9.39958190917969,0.00367717514745891,0.00380010367371142,9.99999897748375e-16
"289","2017-12-12 00:00:00",260.289825439453,262.555816650391,-42.3581237792969,-1.95967400074005,-5.6916332244873,260.288177490234,262.549926757812,0.857048749923706,0,0,8.16172122955322,0.00207905215211213,0.00207905215211213,0
"290","2017-12-12 06:00:00",259.322906494141,262.80859375,-53.8059730529785,-0.338571965694427,-21.920841217041,259.324432373047,262.803741455078,0.76616895198822,0,0,6.99312400817871,0.003224968444556,0.003224968444556,0
"291","2017-12-12 12:00:00",254.683364868164,262.095825195312,-20.8437900543213,-2.15340280532837,-31.3975925445557,254.696517944336,262.091552734375,0.729705095291138,0,0,1.16875636577606,0.00219235639087856,0.00219235639087856,9.99999897748375e-16
"292","2017-12-12 18:00:00",256.957611083984,261.931488037109,-21.0611591339111,-2.40867304801941,-2.78179597854614,256.959289550781,261.925170898438,0.796639680862427,0,0,1.96323907375336,0.00204479694366455,0.00204479694366455,9.99999897748375e-16
"293","2017-12-13 00:00:00",259.236206054688,261.905395507812,-20.1126251220703,-4.56600141525269,-1.00020956993103,259.234008789062,261.899993896484,0.931109607219696,0,1.33432217808149e-06,3.47058725357056,0.0113794542849064,0.0113794542849064,0
"294","2017-12-13 06:00:00",262.055603027344,263.948181152344,-34.1314315795898,-2.45524764060974,18.2732181549072,262.04931640625,263.941680908203,0.885827481746674,0,0.000172409578226507,8.13161849975586,1.9423953294754,1.94278454780579,0
"295","2017-12-13 12:00:00",263.088287353516,264.192718505859,-21.9726543426514,-3.55903267860413,24.5146026611328,263.086975097656,264.187042236328,0.951361954212189,0,9.05321867321618e-05,8.70231246948242,5.49231815338135,5.49258327484131,9.99999897748375e-16
"296","2017-12-13 18:00:00",262.104858398438,264.719787597656,-35.8004035949707,-10.2824649810791,5.12825059890747,262.101226806641,264.712799072266,0.939035534858704,0,1.97359568119282e-05,6.31249570846558,4.41952276229858,4.41981315612793,9.99999897748375e-16
"297","2017-12-14 00:00:00",258.511199951172,263.83349609375,-53.8650779724121,-7.43598985671997,-8.43188953399658,258.508117675781,263.828826904297,0.780089318752289,0,0,4.68406438827515,1.3430278301239,1.34408020973206,0
"298","2017-12-14 06:00:00",261.18115234375,264.878234863281,-40.1783332824707,8.26255798339844,3.91327953338623,261.177581787109,264.873596191406,0.624296188354492,0,0,5.02162075042725,0.00124343659263104,0.00143269367981702,0
"299","2017-12-14 12:00:00",262.518341064453,263.71484375,-18.4441356658936,2.45461010932922,6.99416542053223,262.515472412109,263.707397460938,0.884388148784637,0,1.310521747655e-05,6.82792139053345,0.168870896100998,0.168869182467461,9.99999897748375e-16
"300","2017-12-14 18:00:00",262.781860351562,263.972961425781,-16.7997951507568,2.47860789299011,7.97433710098267,262.778381347656,263.965881347656,0.882068991661072,0,2.7636836819056e-08,6.32518863677979,0.0984036922454834,0.0984036922454834,9.99999897748375e-16
"301","2017-12-15 00:00:00",259.240081787109,262.644439697266,-52.7173080444336,-7.65429019927979,-1.89323210716248,259.237396240234,262.639678955078,0.857091128826141,0,0,7.02953386306763,0.0108116632327437,0.0109522799029946,0
"302","2017-12-15 06:00:00",259.041564941406,262.304992675781,-46.7855186462402,-7.73804187774658,-9.55321502685547,259.03759765625,262.299133300781,0.87686026096344,0,0,6.46667766571045,0.00681757647544146,0.00681757647544146,0
"303","2017-12-15 12:00:00",257.807006835938,262.890289306641,-51.1918449401855,-6.84090995788574,-11.2120428085327,257.804901123047,262.887603759766,0.79194450378418,0,0,4.60386991500854,0.00519134616479278,0.00533284666016698,9.99999897748375e-16
"304","2017-12-15 18:00:00",258.104553222656,262.941375732422,-57.3536224365234,-9.42981433868408,-3.67625975608826,258.101379394531,262.935699462891,0.828687131404877,0,0,5.43704080581665,0.0019251600606367,0.0019251600606367,9.99999897748375e-16
"305","2017-12-16 00:00:00",259.23876953125,263.538543701172,-59.0212516784668,-15.1617813110352,0.840854585170746,259.237518310547,263.533416748047,0.907116830348969,0,1.79639442876578e-07,6.30204772949219,0.00498917093500495,0.00507230265066028,0
"306","2017-12-16 06:00:00",259.170532226562,263.931915283203,-54.0745620727539,-12.6072340011597,-7.46954107284546,259.163238525391,263.923431396484,0.877671539783478,0,0,5.23143529891968,0.231070518493652,0.231312215328217,0
"307","2017-12-16 12:00:00",264.420593261719,265.796447753906,-20.9886264801025,-1.52353692054749,19.5057353973389,264.424713134766,265.792266845703,0.919486582279205,0,0.000325830682413653,6.9613471031189,5.10697793960571,5.10876035690308,9.99999897748375e-16
"308","2017-12-16 18:00:00",265.544799804688,266.199829101562,-14.1517219543457,-3.56120204925537,17.8132934570312,265.548919677734,266.198944091797,0.984007477760315,1.95476530961969e-07,0.000270474964054301,9.67293167114258,13.3517465591431,13.3531913757324,9.99999897748375e-16
"309","2017-12-17 00:00:00",263.930419921875,265.505645751953,-16.5809307098389,-3.97750115394592,8.06491947174072,263.925720214844,265.497619628906,0.947685420513153,0,8.0006750067696e-05,4.78080224990845,9.47221565246582,9.47910118103027,0
"310","2017-12-17 06:00:00",265.039978027344,266.032623291016,-21.9720344543457,-1.3345582485199,18.2505207061768,265.040863037109,266.029266357422,0.938366055488586,0,0.000372994225472212,9.6989860534668,4.74738073348999,4.74887561798096,0
"311","2017-12-17 12:00:00",265.106811523438,265.76416015625,-10.1099147796631,-2.65986943244934,6.87290334701538,265.105804443359,265.759368896484,0.981836378574371,4.13747670791054e-07,5.55117294425145e-05,6.58330345153809,7.98363637924194,7.98683166503906,9.99999897748375e-16
"312","2017-12-17 18:00:00",261.500518798828,265.284942626953,-30.5041656494141,-3.59689497947693,-9.40789890289307,261.496826171875,265.278686523438,0.812295258045197,0,0,3.67289209365845,2.2417631149292,2.24364066123962,9.99999897748375e-16
"313","2017-12-18 00:00:00",264.137573242188,267.051635742188,-38.9720840454102,7.39779233932495,9.92308139801025,264.133117675781,267.045989990234,0.721932947635651,0,0,6.12662649154663,0.0322281904518604,0.0325723364949226,0
"314","2017-12-18 06:00:00",260.265350341797,267.410858154297,-32.1398849487305,-5.56219434738159,-23.1037940979004,260.263122558594,267.405609130859,0.735696196556091,0,0,2.09155511856079,0.000900959770660847,0.000901484803762287,0
"315","2017-12-18 12:00:00",261.925628662109,266.743743896484,-59.5222625732422,-11.2726039886475,5.93934488296509,261.920623779297,266.734985351562,0.814856469631195,0,0,5.69327831268311,0.000512601225636899,0.000512601225636899,9.99999897748375e-16
"316","2017-12-18 18:00:00",266.989807128906,268.549133300781,-27.8741283416748,-6.70121335983276,21.3978881835938,266.992401123047,268.541656494141,0.942002773284912,0,9.1892485443168e-07,8.28647899627686,0.250426054000854,0.250427097082138,9.99999897748375e-16
"317","2017-12-19 00:00:00",267.427307128906,269.119903564453,-53.8487548828125,1.17673897743225,37.0016288757324,267.434936523438,269.115112304688,0.885682880878448,0,2.08268320420757e-05,14.7922649383545,0.031111903488636,0.0328409895300865,0
"318","2017-12-19 06:00:00",272.34033203125,273.924438476562,-54.740535736084,-17.9898548126221,63.9034614562988,272.367584228516,273.930847167969,0.951155185699463,0.0012469096109271,0,16.2509784698486,6.33578300476074,18.452938079834,0
"319","2017-12-19 12:00:00",273.162414550781,274.390350341797,-38.7669334411621,-29.8851089477539,72.8139953613281,273.19287109375,274.396789550781,1.00000643730164,0.00158130738418549,0,15.6279764175415,4.94143009185791,45.4720649719238,9.99999897748375e-16
"320","2017-12-19 18:00:00",270.130249023438,270.519622802734,-12.8505277633667,-6.77244710922241,19.5715961456299,270.129821777344,270.513793945312,1.00000691413879,8.66626123752212e-07,5.84120898565743e-05,13.3744850158691,6.6522331237793,20.8385887145996,9.99999897748375e-16
"321","2017-12-20 00:00:00",270.0107421875,270.561981201172,-17.0974674224854,-1.83270823955536,11.1715221405029,270.010223388672,270.554260253906,0.969968616962433,8.80876100950445e-08,0.000403166486648843,13.1044540405273,5.50048875808716,5.53566408157349,0
"322","2017-12-20 06:00:00",269.847595214844,270.106658935547,-10.3919286727905,-3.58402872085571,6.01557111740112,269.843536376953,270.103302001953,0.994095504283905,1.26954319057404e-07,0.000184371776413172,14.1427240371704,8.81542682647705,8.82209777832031,0
"323","2017-12-20 12:00:00",268.534301757812,269.289367675781,-16.112232208252,-3.22875761985779,-19.7842502593994,268.528686523438,269.287231445312,0.964024722576141,1.18203669075001e-08,0.000293468532618135,8.84448528289795,6.96735715866089,6.97760963439941,9.99999897748375e-16
"324","2017-12-20 18:00:00",268.098419189453,269.318237304688,-38.4676818847656,-12.367844581604,-20.7187213897705,268.092468261719,269.313537597656,0.959913969039917,8.63953530938488e-08,0.00012763892300427,13.6388883590698,4.41961765289307,4.42135572433472,9.99999897748375e-16
"325","2017-12-21 00:00:00",267.007598876953,267.099578857422,-5.0198187828064,3.20916271209717,-21.6156482696533,267.004699707031,267.097137451172,0.972818434238434,3.81336207055938e-08,0.000146036793012172,10.6987533569336,12.8222026824951,12.8274326324463,0
"326","2017-12-21 06:00:00",267.475372314453,267.485473632812,-1.85680365562439,0.991222023963928,-8.56355571746826,267.473022460938,267.479583740234,0.989577889442444,4.70750592285185e-07,4.5830944145564e-05,7.23671245574951,13.3312673568726,13.3432302474976,0
"327","2017-12-21 12:00:00",266.947448730469,266.973083496094,-2.41152834892273,2.22641324996948,-7.66895771026611,266.946594238281,266.968292236328,0.980465114116669,8.67386731329134e-08,0.000299876555800438,8.39059543609619,20.7140121459961,20.7201309204102,9.99999897748375e-16
"328","2017-12-21 18:00:00",265.929840087891,265.791137695312,0.33891087770462,3.9777193069458,-11.3508882522583,265.927032470703,265.786590576172,0.980626165866852,6.94638174536522e-07,0.000139486437547021,9.28578472137451,17.8654689788818,17.8841285705566,9.99999897748375e-16
"329","2017-12-22 00:00:00",265.513641357422,265.405120849609,-0.428919404745102,6.52436447143555,-11.8467016220093,265.511596679688,265.398101806641,0.974202573299408,3.9457205502913e-08,0.000402518227929249,13.8073215484619,9.59093379974365,9.60252094268799,0
"330","2017-12-22 06:00:00",266.135070800781,265.980895996094,0.735870122909546,5.76417064666748,-10.9623966217041,266.130279541016,265.975524902344,0.978925168514252,2.92227667841871e-07,0.000449266430223361,12.7125568389893,15.2651491165161,15.2758922576904,0
"331","2017-12-22 12:00:00",265.057647705078,265.287902832031,-4.53846979141235,0.746031880378723,-6.09651184082031,265.0546875,265.283111572266,0.973912954330444,3.9457205502913e-08,0.000122130484669469,6.35501050949097,13.0038223266602,13.0167264938354,9.99999897748375e-16
"332","2017-12-22 18:00:00",264.134216308594,264.444915771484,-16.6818675994873,19.5916194915771,-15.2690782546997,264.131286621094,264.440124511719,0.887959837913513,0,0.000264904374489561,17.0857696533203,4.69641971588135,4.69884824752808,9.99999897748375e-16
"333","2017-12-23 00:00:00",265.543762207031,265.077972412109,6.41459274291992,7.1714882850647,-17.237512588501,265.542602539062,265.075592041016,0.976514458656311,9.46989814565313e-07,2.98131399176782e-05,8.94796943664551,9.83869934082031,9.84011840820312,0
"334","2017-12-23 06:00:00",263.739013671875,263.831817626953,-1.25687670707703,1.81825542449951,-5.24859762191772,263.733642578125,263.824096679688,0.968713760375977,5.00763064792409e-07,3.89902452297974e-05,4.79674386978149,3.36909556388855,3.37848711013794,0
"335","2017-12-23 12:00:00",265.018005371094,265.003814697266,-1.2826179265976,2.4744815826416,-2.9654803276062,265.014984130859,265.000427246094,0.974479377269745,6.44130651039632e-08,0.000423262797994539,7.08468151092529,4.39713144302368,4.41535472869873,9.99999897748375e-16
"336","2017-12-23 18:00:00",264.498992919922,265.190643310547,-10.9806060791016,-1.84127008914948,-2.34211778640747,264.497192382812,265.188323974609,0.967210352420807,0,0.000397462921682745,6.38232803344727,4.2287917137146,4.23901462554932,9.99999897748375e-16
"337","2017-12-24 00:00:00",264.420837402344,265.416687011719,-10.2725849151611,-0.705495655536652,-2.93289804458618,264.415985107422,265.413269042969,0.936043560504913,0,0.000348477071383968,4.45103025436401,5.09238481521606,5.09608936309814,0
"338","2017-12-24 06:00:00",265.245178222656,265.929595947266,-18.7741756439209,2.24545955657959,-12.421875,265.239624023438,265.926239013672,0.932639062404633,0,0.000333068863255903,11.1933212280273,8.25674247741699,8.25916862487793,0
"339","2017-12-24 12:00:00",266.098571777344,266.767822265625,-14.9532623291016,-3.73016715049744,5.03917646408081,266.095245361328,266.762298583984,0.97533243894577,0,0.000334465003106743,9.35371017456055,13.9265060424805,13.9275741577148,9.99999897748375e-16
"340","2017-12-24 18:00:00",266.133453369141,266.274932861328,-3.79230833053589,0.448660105466843,0.500889539718628,266.128845214844,266.273803710938,0.984357357025146,7.32438024897419e-07,2.06518761842744e-05,7.49329042434692,8.13235282897949,8.13856983184814,9.99999897748375e-16
"341","2017-12-25 00:00:00",261.894714355469,264.545135498047,-10.2194766998291,-3.36276769638062,-37.3968772888184,261.900177001953,264.538543701172,0.965305805206299,5.52736736381121e-08,4.76281411465607e-06,1.43549251556396,5.95208072662354,5.95628881454468,0
"342","2017-12-25 06:00:00",258.240020751953,263.509307861328,-36.8652496337891,-9.8195972442627,-21.8582496643066,258.253814697266,263.501586914062,0.923498511314392,0,7.00237734463371e-08,3.28263902664185,0.566851437091827,0.569701015949249,0
"343","2017-12-25 12:00:00",257.890686035156,261.624206542969,-53.0454788208008,0.532887816429138,-26.1332740783691,257.907135009766,261.620544433594,0.74323707818985,0,0,6.38401079177856,0.00413365848362446,0.00465046847239137,9.99999897748375e-16
